NBN,1.0,0.971953578336557,1.0,1.0,0.9846153846153847,1.0,1.0
OCLM,0.8817891373801917,0.15522243713733075,0.036893203883495145,0.007936507936507936,0.4153846153846154,0.18032786885245902,0.019230769230769232
ZSCAN18,0.5447284345047924,0.29448742746615086,0.9669902912621359,0.38095238095238093,0.9846153846153847,0.7868852459016393,0.057692307692307696
ZNF837,0.22044728434504793,0.006286266924564797,0.0,0.0,0.0,0.6885245901639344,0.0
FAN1,0.9976038338658147,0.562862669245648,0.09320388349514563,0.753968253968254,0.8923076923076924,1.0,0.057692307692307696
TSTA3,0.9992012779552716,0.9893617021276596,0.9611650485436893,1.0,1.0,1.0,1.0
RAC1,1.0,0.9893617021276596,1.0,1.0,1.0,1.0,1.0
MOB2,0.9952076677316294,0.6382978723404256,0.5766990291262136,1.0,0.9846153846153847,0.9836065573770492,1.0
NFE2,0.5087859424920128,0.012088974854932301,0.003883495145631068,0.047619047619047616,0.0,0.0,0.0
KLK14,0.006389776357827476,0.017891682785299807,0.007766990291262136,0.007936507936507936,0.0,0.0,0.0
ARSF,0.0463258785942492,0.261605415860735,0.06601941747572816,0.07936507936507936,0.03076923076923077,0.29508196721311475,0.09615384615384616
MAST2,0.9768370607028753,0.4816247582205029,0.26601941747572816,1.0,0.9846153846153847,1.0,0.8076923076923077
AMICA1,0.010383386581469648,0.9990328820116054,0.9669902912621359,1.0,0.0,0.0,0.19230769230769232
KLRF2,0.0007987220447284345,0.00048355899419729207,0.001941747572815534,0.0,0.0,0.0,0.0
GTF2A1,0.9968051118210862,0.781431334622824,1.0,0.8809523809523809,1.0,1.0,0.5384615384615384
APOBEC4,0.02156549520766773,0.00918762088974855,0.6485436893203883,0.007936507936507936,0.0,0.0,0.0
AGFG1,0.9984025559105432,0.898936170212766,0.916504854368932,1.0,1.0,0.9836065573770492,0.15384615384615385
ATP1A3,0.00878594249201278,0.27949709864603484,0.015533980582524271,0.0,0.0,0.01639344262295082,0.11538461538461539
TC2N,0.6238019169329073,0.9990328820116054,0.6135922330097088,0.7857142857142857,0.9846153846153847,0.5737704918032787,0.9423076923076923
PNKP,0.9792332268370607,0.8868471953578336,0.9902912621359223,1.0,0.9846153846153847,1.0,1.0
LOC100129534,0.15654952076677317,0.061895551257253385,0.007766990291262136,0.0,0.0,0.01639344262295082,0.0
S100P,0.43450479233226835,0.013056092843326886,0.003883495145631068,0.8968253968253969,0.015384615384615385,0.0,0.0
RBFOX3,0.01757188498402556,0.05029013539651837,0.0,0.015873015873015872,0.0,0.0,0.0
MATR3,1.0,1.0,1.0,1.0,1.0,1.0,1.0
KRT82,0.0007987220447284345,0.05560928433268859,0.001941747572815534,0.0,0.015384615384615385,0.0,0.0
CA13,0.9976038338658147,0.9995164410058027,1.0,1.0,1.0,0.9836065573770492,1.0
PROZ,0.0023961661341853034,0.008220502901353965,0.001941747572815534,0.0,0.0,0.0,0.0
AASDH,0.9984025559105432,0.6992263056092843,0.8213592233009709,0.8571428571428571,0.9846153846153847,1.0,0.17307692307692307
SNORD116-19,0.03194888178913738,0.07301740812379111,0.9650485436893204,0.007936507936507936,0.0,0.0,0.0
FAM5C,0.007987220447284345,0.0362669245647969,0.009708737864077669,0.007936507936507936,0.0,0.01639344262295082,0.0
DCK,0.9976038338658147,0.9932301740812379,1.0,1.0,1.0,0.9836065573770492,0.9423076923076923
C19orf40,0.9984025559105432,1.0,1.0,1.0,1.0,1.0,1.0
DIAPH3-AS1,0.009584664536741214,0.0019342359767891683,0.3786407766990291,0.0,0.0,0.01639344262295082,0.0
SLC6A4,1.0,1.0,1.0,1.0,1.0,1.0,1.0
MID1IP1,0.7675718849840255,0.2804642166344294,0.019417475728155338,1.0,0.0,0.9508196721311475,0.019230769230769232
TPSG1,0.001597444089456869,0.0038684719535783366,0.0,0.0,0.0,0.0,0.0
TMOD4,0.004792332268370607,0.015473887814313346,0.015533980582524271,0.0,0.03076923076923077,0.0,0.057692307692307696
DOCK2,0.17012779552715654,1.0,1.0,1.0,0.0,1.0,1.0
TUG1,1.0,0.995164410058027,1.0,1.0,1.0,1.0,1.0
NUP214,0.9992012779552716,0.9970986460348162,1.0,1.0,1.0,1.0,1.0
GOLM1,0.9992012779552716,0.2790135396518375,0.015533980582524271,0.6825396825396826,0.9846153846153847,1.0,0.6923076923076923
DPYSL2,0.9976038338658147,0.9177949709864603,0.996116504854369,1.0,1.0,1.0,0.8846153846153846
LOC100133612,0.889776357827476,0.9864603481624759,1.0,0.9761904761904762,0.9846153846153847,0.9344262295081968,1.0
SOX13,0.9984025559105432,0.0788201160541586,0.003883495145631068,0.9365079365079365,0.9846153846153847,0.9836065573770492,0.28846153846153844
SDCCAG8,0.9992012779552716,0.9724371373307543,0.9844660194174757,1.0,1.0,1.0,0.9423076923076923
KEL,0.4936102236421725,0.020309477756286266,0.003883495145631068,0.0,0.0,0.18032786885245902,0.0
IFT46,0.9720447284345048,0.3650870406189555,0.9902912621359223,0.8888888888888888,0.9846153846153847,1.0,0.09615384615384616
SYNPO2,0.9920127795527156,0.9995164410058027,1.0,1.0,0.9846153846153847,1.0,1.0
NUP210L,0.02476038338658147,0.09235976789168278,0.07572815533980583,0.015873015873015872,0.015384615384615385,0.13114754098360656,0.0
LOC202781,1.0,0.9995164410058027,1.0,1.0,0.9846153846153847,1.0,1.0
GK,0.9984025559105432,0.8544487427466151,1.0,1.0,0.27692307692307694,1.0,1.0
DNAJB1,1.0,1.0,1.0,1.0,0.9846153846153847,1.0,1.0
SNORD114-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ALPK3,0.5143769968051118,0.07591876208897486,0.654368932038835,0.373015873015873,0.9846153846153847,0.7540983606557377,0.019230769230769232
CHID1,1.0,0.8723404255319149,1.0,0.9920634920634921,1.0,1.0,0.9423076923076923
IKZF5,0.957667731629393,0.8549323017408124,0.996116504854369,1.0,0.9846153846153847,1.0,1.0
CYLC2,0.019169329073482427,0.04932301740812379,0.6601941747572816,0.03968253968253968,0.9692307692307692,0.0,0.23076923076923078
PPM1J,0.4544728434504792,0.022727272727272728,0.7242718446601941,0.007936507936507936,0.0,0.03278688524590164,0.0
GIMAP8,0.16134185303514376,0.898936170212766,0.15728155339805824,1.0,1.0,0.3442622950819672,1.0
GPR101,0.001597444089456869,0.01644100580270793,0.001941747572815534,0.0,0.0,0.0,0.0
NR2F1,0.3027156549520767,0.022727272727272728,0.9106796116504854,0.007936507936507936,1.0,0.9836065573770492,0.0
ACAD8,0.9968051118210862,0.7954545454545454,0.05048543689320388,0.9682539682539683,0.9384615384615385,1.0,0.40384615384615385
MIR4474,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LOC100507391,0.01597444089456869,0.0183752417794971,0.019417475728155338,0.0,0.0,0.9672131147540983,0.0
FBP2,0.04153354632587859,0.037717601547388784,0.0,0.0,0.0,0.0,0.0
GNAI2,1.0,0.9990328820116054,1.0,1.0,1.0,1.0,1.0
METTL8,1.0,1.0,1.0,1.0,1.0,1.0,1.0
SLC39A7,1.0,0.7214700193423598,0.9786407766990292,1.0,1.0,1.0,1.0
FBXO8,0.9984025559105432,0.6866537717601547,0.9495145631067962,1.0,0.9846153846153847,1.0,0.8461538461538461
CAMK1,0.9289137380191693,0.6112185686653772,0.6233009708737864,1.0,0.9846153846153847,1.0,0.28846153846153844
RFC3,0.9257188498402555,0.4308510638297872,0.9902912621359223,0.8968253968253969,0.9692307692307692,0.9836065573770492,0.9807692307692307
LINC00574,0.9984025559105432,0.9990328820116054,1.0,1.0,1.0,0.9836065573770492,1.0
FAM129A,0.9920127795527156,0.9990328820116054,0.9980582524271845,1.0,0.9846153846153847,1.0,1.0
ILF2,1.0,0.9956479690522244,1.0,1.0,1.0,1.0,1.0
FGFBP3,0.19488817891373802,0.07543520309477757,0.015533980582524271,0.031746031746031744,0.0,0.3442622950819672,0.019230769230769232
PRSS48,0.3250798722044728,0.029497098646034815,0.6097087378640776,0.007936507936507936,1.0,0.0,0.0
MIR3143,0.0,0.0,0.0,0.0,0.0,0.0,0.0
OR14A16,0.016773162939297124,0.0024177949709864605,0.0,0.0,0.0,0.0,0.0
NAPSB,0.1853035143769968,0.19825918762088976,1.0,1.0,0.015384615384615385,0.01639344262295082,0.019230769230769232
ZNF506,0.9992012779552716,1.0,1.0,1.0,1.0,1.0,1.0
PSMA3,1.0,1.0,1.0,1.0,1.0,1.0,1.0
NOM1,1.0,0.9995164410058027,0.9980582524271845,1.0,1.0,1.0,1.0
ASCC3,1.0,0.9970986460348162,1.0,1.0,0.9846153846153847,1.0,0.19230769230769232
ZYG11A,0.9992012779552716,0.9995164410058027,1.0,1.0,1.0,1.0,1.0
SOX21,0.006389776357827476,0.009671179883945842,0.0,0.0,0.0,0.0,0.0
LYRM1,1.0,0.9313346228239845,1.0,0.9761904761904762,1.0,1.0,0.75
DEFB1,0.0,0.031914893617021274,0.0,0.9126984126984127,0.0,0.01639344262295082,0.0
OR7C2,0.273961661341853,0.017891682785299807,0.0,0.0,0.0,0.0,0.0
DNAJC22,0.9992012779552716,1.0,1.0,1.0,1.0,1.0,1.0
LOC100499227,0.2036741214057508,0.02562862669245648,0.0,0.0,0.0,0.0,0.0
FAM46B,0.6222044728434505,0.0019342359767891683,0.0,0.0,0.0,1.0,0.0
TMEM18,1.0,0.9559961315280464,1.0,1.0,1.0,1.0,0.8076923076923077
ARHGAP30,0.7380191693290735,1.0,1.0,1.0,0.5538461538461539,0.8032786885245902,1.0
TMEM86A,0.7084664536741214,0.049806576402321084,0.003883495145631068,1.0,0.4307692307692308,0.9836065573770492,0.0
EPHA2,0.8706070287539937,0.015473887814313346,0.003883495145631068,0.0,1.0,0.9836065573770492,0.019230769230769232
LINC00086,0.24680511182108625,0.02804642166344294,0.0,0.0,0.0,0.0,0.0
TCHH,0.04073482428115016,0.021760154738878143,0.019417475728155338,1.0,0.015384615384615385,0.03278688524590164,0.0
LOC100126784,0.9984025559105432,0.10638297872340426,0.015533980582524271,0.007936507936507936,0.16923076923076924,1.0,0.1346153846153846
CYP3A7-CYP3AP1,0.004792332268370607,0.004352030947775629,0.001941747572815534,0.0,0.0,0.0,0.0
C3orf30,0.0463258785942492,0.006286266924564797,0.001941747572815534,0.0,0.015384615384615385,0.0,0.0
PAIP2,1.0,0.9995164410058027,1.0,1.0,1.0,1.0,1.0
CYP2U1,0.9369009584664537,0.12669245647969052,0.6427184466019418,0.9523809523809523,0.9846153846153847,1.0,0.057692307692307696
ZNF879,0.4033546325878594,0.15232108317214701,0.02330097087378641,0.015873015873015872,0.07692307692307693,0.06557377049180328,0.0
SARS2,0.9736421725239617,0.7514506769825918,1.0,0.2619047619047619,1.0,1.0,0.9807692307692307
ZCWPW1,0.8146964856230032,0.21083172147001933,0.09320388349514563,0.0873015873015873,0.7230769230769231,0.26229508196721313,0.0
SAMD12,0.1134185303514377,0.4758220502901354,0.9475728155339805,0.7777777777777778,0.9692307692307692,0.9836065573770492,0.019230769230769232
KIAA1430,1.0,0.8868471953578336,1.0,1.0,1.0,1.0,0.9807692307692307
SNRNP70,0.994408945686901,0.9835589941972921,1.0,1.0,1.0,1.0,0.9615384615384616
ACAT1,0.9992012779552716,0.8931334622823984,1.0,1.0,1.0,1.0,0.9807692307692307
MEOX1,0.26198083067092653,0.1286266924564797,0.0,0.007936507936507936,0.9846153846153847,0.08196721311475409,0.0
CSGALNACT2,0.9648562300319489,0.8945841392649904,0.9805825242718447,1.0,0.9846153846153847,1.0,0.9423076923076923
ADAMDEC1,0.06869009584664537,0.16489361702127658,0.574757281553398,1.0,0.015384615384615385,0.03278688524590164,0.0
PHKA2,0.9976038338658147,0.8636363636363636,0.9941747572815534,1.0,0.07692307692307693,1.0,0.46153846153846156
CARD11,0.08146964856230032,0.9613152804642167,1.0,0.9761904761904762,0.015384615384615385,0.06557377049180328,0.9807692307692307
RSL24D1,0.9992012779552716,0.996615087040619,1.0,1.0,1.0,1.0,1.0
DEFB116,0.0007987220447284345,0.0,0.003883495145631068,0.0,0.0,0.0,0.0
CALML4,0.8554313099041534,0.3882978723404255,0.4563106796116505,0.7777777777777778,0.9692307692307692,0.9672131147540983,0.019230769230769232
TSSC1,0.9984025559105432,0.8007736943907157,1.0,1.0,1.0,1.0,0.3076923076923077
KRTAP4-3,0.003194888178913738,0.01402321083172147,0.007766990291262136,0.0,0.0,0.0,0.0
TMEM45A,0.8801916932907349,0.09526112185686654,0.021359223300970873,0.07142857142857142,0.9384615384615385,1.0,0.0
MPP7,0.9440894568690096,0.9975822050290135,1.0,1.0,1.0,1.0,1.0
LOC100240734,0.11980830670926518,0.0672147001934236,0.007766990291262136,0.0,0.0,0.0,0.0
FAM150B,0.019169329073482427,0.14216634429400388,0.009708737864077669,0.0,0.015384615384615385,0.04918032786885246,0.0
POU1F1,0.0007987220447284345,0.0014506769825918763,0.003883495145631068,0.0,0.0,0.0,0.0
SLC2A13,0.9656549520766773,0.31092843326885883,0.021359223300970873,0.1746031746031746,0.16923076923076924,0.8360655737704918,0.8653846153846154
FBN2,0.5087859424920128,0.03820116054158607,0.017475728155339806,0.7698412698412699,0.03076923076923077,0.9836065573770492,0.038461538461538464
MIR1276,0.0,0.00048355899419729207,0.0,0.0,0.0,0.0,0.0
ZC3H7A,1.0,0.9946808510638298,0.9941747572815534,1.0,0.9846153846153847,1.0,1.0
LAIR2,0.0,0.519825918762089,0.47572815533980584,0.031746031746031744,0.0,0.0,0.7307692307692307
LINC00623,0.9904153354632588,0.9806576402321083,0.9922330097087378,0.9920634920634921,0.9846153846153847,1.0,0.8846153846153846
ST3GAL1,0.9992012779552716,1.0,1.0,1.0,1.0,1.0,1.0
LCT,0.010383386581469648,0.04690522243713733,0.011650485436893204,0.015873015873015872,0.015384615384615385,0.0,0.0
MTRNR2L1,1.0,1.0,1.0,1.0,1.0,1.0,1.0
GEMIN8,1.0,1.0,1.0,1.0,1.0,1.0,1.0
TEKT4P2,1.0,0.9763056092843327,1.0,1.0,1.0,1.0,0.9038461538461539
KLF16,0.9161341853035144,0.19680851063829788,0.916504854368932,0.7222222222222222,0.9846153846153847,1.0,0.019230769230769232
HIF3A,0.9992012779552716,0.9995164410058027,1.0,1.0,1.0,1.0,1.0
LOC158696,1.0,1.0,1.0,1.0,1.0,1.0,1.0
CHODL-AS1,0.003194888178913738,0.00048355899419729207,0.001941747572815534,0.0,0.0,0.0,0.0
MYH16,0.010383386581469648,0.03288201160541586,0.001941747572815534,0.0,0.015384615384615385,0.0,0.0
HIST2H4A,0.9960063897763578,0.5091876208897486,0.6796116504854369,0.9920634920634921,0.1076923076923077,0.9836065573770492,0.019230769230769232
AQP10,0.003194888178913738,0.005802707930367505,0.001941747572815534,0.7063492063492064,0.0,0.0,0.0
PLA2G2A,0.21006389776357828,0.009671179883945842,0.005825242718446602,0.015873015873015872,0.0,0.8688524590163934,0.0
FOLH1,0.4728434504792332,0.010154738878143133,0.003883495145631068,0.0,0.5230769230769231,0.01639344262295082,0.0
MAPKAP1,0.9984025559105432,0.7775628626692457,0.996116504854369,1.0,0.9538461538461539,1.0,0.9038461538461539
HENMT1,0.8035143769968051,0.7949709864603481,0.9631067961165048,0.7857142857142857,0.4461538461538462,0.9836065573770492,1.0
SPRR2D,0.02875399361022364,0.00048355899419729207,0.0,0.0,0.0,0.0,0.0
MIR548I2,0.0023961661341853034,0.00048355899419729207,0.6097087378640776,0.0,0.0,0.01639344262295082,0.0
UBQLN4,0.9984025559105432,0.33945841392649906,0.42330097087378643,0.8968253968253969,0.9846153846153847,0.9836065573770492,0.0
LOC91450,0.003993610223642172,0.07205029013539652,0.8815533980582524,0.007936507936507936,0.0,0.0,0.0
HTT-AS1,0.05830670926517572,0.016924564796905222,0.011650485436893204,0.007936507936507936,0.0,0.0,0.0
BPY2B,0.004792332268370607,0.00918762088974855,0.001941747572815534,0.0,0.0,0.0,0.0
PIAS3,1.0,0.8346228239845261,1.0,1.0,1.0,1.0,1.0
MIR525,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MRPL24,1.0,0.9318181818181818,1.0,1.0,1.0,1.0,0.09615384615384616
KCNQ5-AS1,0.1477635782747604,0.010154738878143133,0.021359223300970873,0.0,0.015384615384615385,0.0,0.0
FRRS1L,0.003194888178913738,0.05415860735009671,0.001941747572815534,0.0,0.0,0.01639344262295082,0.0
GREB1,0.9992012779552716,1.0,1.0,1.0,1.0,1.0,1.0
SLC2A1-AS1,0.40814696485623003,0.18665377176015474,0.5611650485436893,0.15079365079365079,0.015384615384615385,0.08196721311475409,0.019230769230769232
NUP62CL,0.12140575079872204,0.04448742746615087,0.08932038834951456,0.007936507936507936,0.0,0.0,0.019230769230769232
NEUROG3,0.06150159744408946,0.044003868471953575,0.0,0.0,0.0,0.0,0.019230769230769232
REEP3,1.0,0.9995164410058027,1.0,1.0,1.0,1.0,1.0
MRGBP,0.6813099041533547,0.26499032882011603,0.027184466019417475,0.023809523809523808,0.07692307692307693,0.8032786885245902,0.019230769230769232
MARK1,0.41773162939297126,0.02321083172147002,0.007766990291262136,0.7698412698412699,1.0,0.9836065573770492,0.0
LMBRD1,0.9992012779552716,0.9898452611218569,1.0,1.0,1.0,1.0,0.8653846153846154
PRPF19,0.9888178913738019,0.758220502901354,0.887378640776699,0.9920634920634921,0.9846153846153847,0.7540983606557377,0.038461538461538464
PNMT,0.0,0.02321083172147002,0.001941747572815534,0.0,0.0,0.0,0.0
LDLRAD4,0.4496805111821086,0.9187620889748549,0.9766990291262136,1.0,1.0,0.7213114754098361,1.0
LOC150197,0.46325878594249204,0.061895551257253385,0.007766990291262136,0.007936507936507936,0.0,0.13114754098360656,0.019230769230769232
NXF2,0.0,0.004352030947775629,0.001941747572815534,0.0,0.0,0.0,0.0
SLC25A16,0.9376996805111821,0.6368471953578336,0.9766990291262136,0.9920634920634921,0.9692307692307692,1.0,0.019230769230769232
EIF2B3,1.0,0.7137330754352031,0.9922330097087378,1.0,0.9692307692307692,1.0,0.5192307692307693
RPA2,1.0,0.9941972920696325,1.0,1.0,0.9846153846153847,1.0,1.0
PAK6,0.06789137380191693,0.14603481624758222,0.009708737864077669,0.0,0.015384615384615385,0.01639344262295082,0.019230769230769232
SEMA3E,0.952076677316294,0.9729206963249516,0.9902912621359223,1.0,0.4461538461538462,0.9180327868852459,1.0
MXD4,0.9968051118210862,0.9579303675048356,0.9922330097087378,1.0,1.0,1.0,0.9807692307692307
TNFSF10,0.8674121405750799,0.9970986460348162,1.0,1.0,1.0,0.9180327868852459,1.0
SMARCB1,0.9992012779552716,0.9893617021276596,1.0,1.0,1.0,1.0,0.9807692307692307
DTX3L,1.0,1.0,1.0,1.0,1.0,1.0,1.0
MIR3917,0.0007987220447284345,0.0,0.0,0.0,0.0,0.0,0.0
PLA2G4E,0.9968051118210862,1.0,1.0,1.0,1.0,0.9836065573770492,1.0
PPAP2A,0.9976038338658147,0.824468085106383,0.9475728155339805,0.9841269841269841,1.0,1.0,0.038461538461538464
ULK1,0.9313099041533547,0.5725338491295938,0.9922330097087378,0.06349206349206349,0.9846153846153847,0.9836065573770492,0.9423076923076923
TAS1R3,0.1134185303514377,0.0029013539651837525,0.03495145631067961,0.0,0.0,0.0,0.0
SLC2A3,1.0,1.0,0.9980582524271845,1.0,1.0,1.0,1.0
ARID3A,0.4329073482428115,0.4724371373307544,0.9689320388349515,1.0,0.03076923076923077,0.6885245901639344,0.019230769230769232
WDR43,1.0,0.9990328820116054,1.0,1.0,1.0,1.0,0.9230769230769231
GNG5,1.0,0.9990328820116054,1.0,1.0,1.0,1.0,1.0
ACOX1,1.0,1.0,1.0,1.0,1.0,1.0,1.0
FOPNL,1.0,1.0,1.0,1.0,1.0,1.0,1.0
SNHG11,0.987220447284345,0.293036750483559,0.9378640776699029,0.7142857142857143,0.9846153846153847,1.0,0.019230769230769232
LOC155060,0.9936102236421726,0.9269825918762089,0.9980582524271845,1.0,0.9846153846153847,0.9508196721311475,1.0
KIF5B,1.0,0.9995164410058027,1.0,1.0,1.0,1.0,1.0
NUP153,0.9976038338658147,0.9908123791102514,0.9980582524271845,0.9841269841269841,1.0,1.0,0.9423076923076923
MUC7,0.5591054313099042,0.11315280464216634,0.0,0.007936507936507936,0.0,0.0,0.0
CSDE1,1.0,1.0,1.0,1.0,1.0,1.0,1.0
LRRC17,0.025559105431309903,0.024177949709864602,0.009708737864077669,0.8650793650793651,0.03076923076923077,0.9836065573770492,0.0
CLPTM1,1.0,0.9787234042553191,0.9922330097087378,1.0,1.0,1.0,1.0
FAM183B,0.013578274760383386,0.03916827852998066,0.6349514563106796,0.007936507936507936,0.015384615384615385,0.01639344262295082,0.0
TTYH3,0.9984025559105432,0.8607350096711799,0.6330097087378641,1.0,1.0,1.0,0.057692307692307696
ATP5B,1.0,1.0,1.0,1.0,1.0,1.0,1.0
ELF3,0.029552715654952075,0.13829787234042554,0.021359223300970873,0.007936507936507936,0.015384615384615385,0.11475409836065574,0.019230769230769232
AMZ2P1,0.9992012779552716,0.6310444874274661,0.7592233009708738,1.0,0.9692307692307692,0.9836065573770492,0.11538461538461539
CPSF3L,0.9992012779552716,0.9908123791102514,1.0,1.0,1.0,1.0,0.9807692307692307
H3F3AP4,1.0,0.9990328820116054,1.0,1.0,1.0,1.0,1.0
ZNF665,0.9992012779552716,1.0,1.0,1.0,1.0,1.0,1.0
TLR6,0.9920127795527156,1.0,1.0,1.0,0.9846153846153847,1.0,1.0
GPI,1.0,1.0,1.0,1.0,1.0,1.0,1.0
RAD9A,0.8442492012779552,0.539651837524178,0.9145631067961165,0.9603174603174603,0.9076923076923077,0.9508196721311475,1.0
NDST4,0.0,0.012572533849129593,0.003883495145631068,0.0,0.0,0.0,0.0
ALG1L,0.8226837060702875,0.902321083172147,0.9980582524271845,1.0,0.9692307692307692,0.9508196721311475,1.0
AGPAT3,0.9984025559105432,0.6445841392649904,0.5339805825242718,1.0,0.9846153846153847,0.9836065573770492,0.11538461538461539
MAGI3,0.8849840255591054,0.109284332688588,0.9864077669902913,0.023809523809523808,0.9230769230769231,0.9836065573770492,0.0
ADORA2A,0.0670926517571885,0.9816247582205029,1.0,1.0,0.4153846153846154,0.7049180327868853,0.057692307692307696
AOAH-IT1,0.0023961661341853034,0.033365570599613155,0.0,0.49206349206349204,0.0,0.0,0.019230769230769232
MRVI1-AS1,0.03913738019169329,0.005802707930367505,0.02330097087378641,0.007936507936507936,0.0,0.01639344262295082,0.0
DHRSX,0.9992012779552716,0.8259187620889749,0.9883495145631068,1.0,1.0,1.0,0.019230769230769232
CACNG7,0.003194888178913738,0.006286266924564797,0.0,0.007936507936507936,0.0,0.0,0.0
MIR1295A,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CAMK2D,1.0,0.9912959381044487,1.0,1.0,1.0,1.0,1.0
ZFP69B,0.3490415335463259,0.20261121856866537,0.7436893203883496,0.0,0.4307692307692308,0.9508196721311475,0.0
CCHCR1,0.9840255591054313,0.38152804642166344,0.974757281553398,0.0873015873015873,0.7846153846153846,0.9836065573770492,0.019230769230769232
RPS27A,1.0,1.0,1.0,1.0,1.0,1.0,1.0
OR10G7,0.001597444089456869,0.03723404255319149,0.003883495145631068,0.007936507936507936,0.0,0.01639344262295082,0.0
GCM2,0.005591054313099041,0.00918762088974855,0.0,0.0,0.0,0.0,0.0
HIST1H2BC,0.9768370607028753,0.6494197292069632,0.9941747572815534,0.9920634920634921,0.9076923076923077,0.9836065573770492,0.8461538461538461
FAM135B,0.152555910543131,0.022243713733075435,0.9533980582524272,0.03968253968253968,0.0,0.0,0.0
E2F1,0.5007987220447284,0.16731141199226304,0.4349514563106796,0.9920634920634921,0.0,1.0,0.0
PLCB3,0.9121405750798722,0.15377176015473887,0.9805825242718447,0.15873015873015872,0.9692307692307692,0.9836065573770492,0.09615384615384616
OR2AE1,0.2507987220447284,0.024661508704061894,0.0,0.0,0.0,0.01639344262295082,0.0
COIL,0.9992012779552716,0.7688588007736944,1.0,1.0,1.0,1.0,0.23076923076923078
HSFY1P1,0.001597444089456869,0.00048355899419729207,0.001941747572815534,0.0,0.0,0.0,0.0
SWT1,0.9968051118210862,0.1997098646034816,0.537864077669903,0.9682539682539683,0.9384615384615385,0.5901639344262295,0.019230769230769232
RAB11FIP2,0.9952076677316294,0.5362669245647969,0.7825242718446602,1.0,0.9846153846153847,1.0,0.8461538461538461
CDC25C,0.444888178913738,0.19390715667311412,0.009708737864077669,0.0,0.015384615384615385,0.9508196721311475,0.0
TSC2,0.9984025559105432,0.9516441005802708,0.9941747572815534,0.9920634920634921,1.0,1.0,1.0
OR13C4,0.003993610223642172,0.006769825918762089,0.0,0.0,0.0,0.0,0.0
CCDC108,0.12380191693290735,0.03529980657640232,0.30097087378640774,0.8333333333333334,0.03076923076923077,0.01639344262295082,0.019230769230769232
MIR3155B,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CPSF7,1.0,0.9772727272727273,1.0,1.0,1.0,1.0,1.0
LINC00649,1.0,1.0,1.0,1.0,1.0,1.0,1.0
PTPRB,0.9936102236421726,0.9980657640232108,0.9980582524271845,1.0,1.0,0.9836065573770492,1.0
MROH7,0.06869009584664537,0.012088974854932301,0.003883495145631068,0.03968253968253968,0.015384615384615385,0.2786885245901639,0.0
ACP2,0.9992012779552716,0.7722437137330754,0.9320388349514563,1.0,1.0,0.9836065573770492,0.17307692307692307
MRPL54,0.9992012779552716,0.8965183752417795,1.0,1.0,0.9846153846153847,0.9836065573770492,1.0
LAG3,0.011980830670926517,0.991779497098646,0.007766990291262136,1.0,0.0,0.06557377049180328,0.9807692307692307
MIR4788,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SPTAN1,1.0,1.0,1.0,1.0,1.0,1.0,1.0
SIPA1L2,0.9984025559105432,0.3293036750483559,0.07961165048543689,0.9920634920634921,1.0,0.9016393442622951,0.0
RCAN2,0.5111821086261981,0.04932301740812379,0.003883495145631068,0.0,0.5076923076923077,1.0,0.0
CDX2,0.001597444089456869,0.00048355899419729207,0.0,0.0,0.0,0.0,0.0
ACTR1A,1.0,0.9859767891682786,1.0,1.0,1.0,1.0,1.0
FAM86B3P,0.9936102236421726,0.996615087040619,1.0,1.0,1.0,0.9836065573770492,1.0
PPARG,0.3282747603833866,0.033849129593810444,0.005825242718446602,0.9761904761904762,0.9846153846153847,1.0,0.019230769230769232
TMEM44,0.5215654952076677,0.20261121856866537,0.015533980582524271,0.007936507936507936,0.9538461538461539,0.9836065573770492,0.0
BBS10,0.9952076677316294,0.5498065764023211,0.038834951456310676,0.746031746031746,1.0,1.0,0.0
PNMAL2,0.005591054313099041,0.026595744680851064,0.001941747572815534,0.007936507936507936,1.0,0.3442622950819672,0.0
CITED1,0.9416932907348243,0.016924564796905222,0.0,0.5317460317460317,0.0,0.09836065573770492,0.0
PRDM4,0.9736421725239617,0.44294003868471954,0.9533980582524272,1.0,0.8769230769230769,1.0,1.0
IRF6,0.9097444089456869,0.9540618955512572,0.970873786407767,0.9920634920634921,0.9846153846153847,0.9836065573770492,0.75
RRP9,1.0,0.6610251450676983,0.9533980582524272,0.9206349206349206,0.9846153846153847,1.0,0.9230769230769231
FAM27A,0.9976038338658147,0.3805609284332689,0.9339805825242719,0.023809523809523808,0.9846153846153847,1.0,0.8846153846153846
PSMG2,1.0,0.9879110251450677,1.0,1.0,1.0,1.0,1.0
C19orf45,0.0023961661341853034,0.0367504835589942,0.0,0.0,0.0,0.0,0.0
OR10H4,0.0,0.0029013539651837525,0.0,0.0,0.0,0.0,0.0
MYBL2,0.46884984025559107,0.16779497098646035,0.9359223300970874,0.0,0.0,0.9672131147540983,0.019230769230769232
IL31RA,0.4217252396166134,0.9250483558994197,0.9805825242718447,0.9920634920634921,0.6461538461538462,0.39344262295081966,0.11538461538461539
