NEK9,1.7015814696485614,0.9953723404255272,0.8303300970873787,1.2194444444444446,0.9616923076923074,1.7752459016393438,0.8688461538461536
KDM2B,0.40647763578274687,0.4977321083172088,0.8874368932038844,0.4954761904761907,0.15999999999999984,0.45491803278688514,0.2998076923076922
CHRM3,2.156269968051122,2.952659574468081,2.8466796116504813,1.860555555555556,2.5032307692307683,2.214918032786885,2.8153846153846156
WARS2,0.6863977635782739,0.22199709864603162,0.1559805825242724,0.16468253968253968,0.4838461538461538,1.1547540983606555,0.04423076923076925
USP50,0.002044728434504792,0.004095744680851064,0.00833009708737864,0.0,0.0,0.06721311475409836,0.0
NEURL1B,0.002396166134185303,0.003887814313346225,0.017378640776698935,0.0009523809523809524,0.16876923076923064,0.057704918032786885,0.0
RIMKLA,0.06321086261980859,0.15218085106382984,0.156349514563107,0.07396825396825388,0.08784615384615384,0.04540983606557375,0.17942307692307682
TBX22,0.0028514376996805115,0.0028336557059961296,0.009825242718446602,0.0,0.0,0.0,0.0
ASF1A,0.6039217252396135,0.8695309477756195,0.5606990291262137,0.23103174603174614,0.5430769230769232,1.3867213114754096,0.6763461538461536
TOMM40,0.7484664536741211,0.28189071566730867,0.18823300970873852,0.6737301587301587,0.792923076923077,0.7927868852459017,0.5182692307692308
MBNL1-AS1,0.04533546325878582,0.19403771760154548,0.1399417475728157,0.10246031746031727,0.21215384615384605,0.1801639344262294,0.3613461538461538
TUBGCP5,0.661701277955272,0.49189555125725243,0.4491456310679617,0.40039682539682525,0.8338461538461539,1.671967213114754,0.4465384615384617
IGSF6,0.06014376996805103,0.0840425531914897,0.09310679611650535,6.090714285714287,0.0,0.032459016393442626,0.0
TPPP,0.07749201277955359,0.022785299806576398,0.022970873786407765,0.0,0.038615384615384614,0.0,0.03365384615384615
RGPD3,0.1469009584664533,0.16253384912959115,0.1326796116504858,0.10746031746031745,0.13015384615384598,0.15885245901639344,0.12615384615384614
SNORD115-29,0.0,0.0024661508704061893,0.0,0.0,0.0,0.0,0.0
GSTM5,0.005607028753993611,0.005077369439071564,0.005922330097087378,0.0027777777777777775,0.014615384615384615,0.3918032786885246,0.0
BTD,1.0948642172523944,0.18249999999999889,0.22033009708737863,0.3018253968253969,0.9432307692307691,1.0645901639344262,0.5473076923076925
SNRPB2,2.934041533546325,1.409371373307541,1.0156699029126206,1.525714285714286,2.4307692307692315,2.545901639344262,1.5476923076923075
PDCD1LG2,0.03230031948881773,0.056605415860735246,0.009359223300970818,0.8641269841269841,0.13369230769230758,0.7345901639344263,0.0
MBOAT7,0.955583067092651,0.3265618955512521,0.20099029126213652,1.6155555555555547,0.5515384615384612,2.3101639344262286,0.15903846153846143
MIR196A2,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ERICH1,1.2278833865814676,1.0888684719535713,1.4257669902912609,2.0772222222222223,3.079846153846154,0.8711475409836068,0.5815384615384617
LINC00244,0.006701277955271566,0.0038442940038684714,0.0,0.0,0.0663076923076923,0.0,0.0
APOA4,0.005143769968051118,0.000551257253384913,0.003203883495145631,0.0,0.0,0.0,0.0
KRTAP19-8,0.0,0.002374274661508704,0.005669902912621359,0.0,0.0,0.0,0.0
HOXA11,0.05510383386581499,0.005174081237911026,0.0049126213592233,0.0,0.0,0.14786885245901638,0.0
SLC25A51,0.9833945686900984,1.8725725338491275,2.2509320388349536,0.9684126984126983,1.5696923076923077,1.7959016393442626,2.0117307692307693
RAB28,0.9088019169329048,0.43248549323016783,0.3221359223300974,0.27452380952380967,0.2835384615384613,0.9654098360655737,0.1805769230769229
MKX,0.0013338658146964859,0.013389748549323016,0.011650485436893204,0.0,0.02353846153846154,0.0,0.0
HAUS7,0.8535303514376976,0.399637330754347,0.2546213592233015,0.5467460317460319,0.8210769230769233,1.1873770491803284,0.3898076923076923
OR2M3,0.015902555910543133,0.013268858800773697,0.014563106796116505,0.0,0.0,0.06721311475409836,0.0
PKP3,0.0026038338658146963,0.008660541586073501,0.008310679611650483,0.0,0.0,0.015901639344262294,0.0
SH3GL2,0.008897763578274761,0.0045212765957446804,0.0,0.0,0.0,0.0,0.0
RPN2,5.839273162939289,3.35906189555126,4.7094951456310685,6.399603174603173,5.4018461538461535,5.633770491803279,2.879038461538461
CTSO,1.4508546325878577,0.37201160541585754,0.5268543689320384,1.0142063492063493,1.0969230769230776,1.7747540983606553,0.39019230769230784
SFMBT1,0.7633865814696462,0.30631044487427045,0.27248543689320387,0.11285714285714274,0.4052307692307692,0.37098360655737705,0.05211538461538461
MIR5091,0.0037939297124600637,0.0038491295938104394,0.0,0.0,0.0,0.0,0.0
LOC401109,0.0020367412140575077,0.015004835589942029,0.007203883495145631,0.0,0.0,0.0,0.0
HSF5,0.0031789137380191686,0.10650870406189533,0.08112621359223272,0.01380952380952381,0.0,0.0,0.0
TTC9B,0.005335463258785931,0.0011847195357833657,0.0,0.0,0.0,0.0,0.0
SNAR-A10,0.05920127795527153,0.04708413926499047,0.0586990291262136,0.022380952380952363,0.041692307692307695,0.17409836065573756,0.0
UPF2,0.6499121405750804,0.6758413926499001,0.8149320388349508,0.5787301587301591,0.6850769230769231,0.6824590163934423,0.6155769230769231
SORBS3,0.792851437699679,0.1499081237911017,0.09079611650485457,0.6360317460317458,1.2587692307692309,3.095245901639343,0.0
CD101,0.022763578274760443,0.2360106382978699,0.059106796116505225,0.31920634920634916,0.0,0.01,0.0175
C4BPA,0.0005351437699680512,0.006266924564796904,0.006932038834951456,0.0,0.00676923076923077,0.00819672131147541,0.0
ALB,0.0005111821086261981,0.005120889748549321,0.015572815533980582,0.0,0.018307692307692306,0.012950819672131148,0.0
JPH1,0.06133386581469675,0.02068665377176015,0.015009708737864077,0.03023809523809518,0.0,0.030000000000000002,0.0
DOPEY1,0.18947284345047846,0.21030947775628475,0.3186213592233011,0.18238095238095225,0.20384615384615373,0.521311475409836,0.32692307692307687
AGBL2,0.06745207667731656,0.08048355899419735,0.2020582524271846,0.0,0.0,0.03131147540983607,0.014615384615384615
TERF1,1.6049121405750788,2.161112185686655,1.672116504854367,1.212539682539682,2.7447692307692297,2.380163934426228,1.590192307692307
KIF22,1.1329552715654934,1.0631721470019257,0.520582524271845,0.28539682539682515,0.4321538461538461,1.2568852459016389,1.1582692307692308
GSE1,0.26814696485622985,0.421233075435198,0.39627184466019505,0.2306349206349207,0.5864615384615384,1.144262295081967,0.9921153846153844
ACTBL2,0.022228434504792418,0.011808510638297924,0.004271844660194174,0.036428571428571435,0.0,0.007049180327868852,0.019807692307692307
NINJ1,3.522891373801916,0.6832495164409966,0.09836893203883502,6.7535714285714326,1.986923076923078,1.8532786885245904,0.42346153846153844
SNORD32A,0.13973642172523962,0.13320599613152767,0.2513203883495152,0.2026190476190478,0.04707692307692308,0.05426229508196721,0.07807692307692307
SEC61A2,0.44611022364217107,0.28116054158606985,0.21623300970873827,0.1509523809523809,0.4689230769230768,0.40278688524590156,0.3196153846153845
ZNF703,0.11367412140575123,0.004763056092843326,0.029436893203883492,0.05317460317460311,0.0,0.0929508196721311,0.0
UCP3,0.016102236421725244,0.040846228239845385,0.07326213592233025,0.0,0.029384615384615384,0.0,0.1074999999999999
SFXN4,0.958522364217248,0.3755415860734979,0.4273398058252426,0.6258730158730158,0.5346153846153848,1.20327868852459,0.14326923076923076
HIST1H1D,0.1593530351437698,0.6845019342359691,0.6037281553398053,0.392460317460318,0.0,0.08704918032786885,0.443076923076923
MYL6B,2.7533067092651757,0.45352030947775124,0.3417281553398061,0.7233333333333339,2.0318461538461534,1.9457377049180324,0.0
TREM1,0.2381309904153325,0.04397485493230178,0.013961165048543688,2.823095238095239,0.0,0.20327868852459016,0.0
LOC253039,0.552444089456869,1.2105415860734983,0.8803495145631065,0.5115873015873016,0.6321538461538462,0.4111475409836066,0.954230769230769
SNORD116-8,0.0012300319488817893,0.0,0.0,0.0,0.0,0.0,0.0
OST4,5.937683706070292,5.911271760154742,7.767262135922331,6.135793650793648,5.695999999999998,7.168524590163937,5.838846153846153
LOC283922,0.5443849840255582,0.4245067698259118,0.3693398058252416,0.4049206349206351,0.6312307692307689,0.38131147540983606,0.2774999999999998
VAMP7,2.587915335463257,0.7994922630560847,0.498912621359224,1.4585714285714275,1.552,2.571475409836066,0.5042307692307694
OR52E6,0.03862619808306729,0.016610251450676978,0.007087378640776699,0.0,0.0,0.0,0.0
BREA2,0.11657348242811559,0.4692069632495148,0.43506796116504887,0.39365079365079364,0.1786153846153845,0.10327868852459005,0.4409615384615383
CKMT2,0.031126198083067103,0.014608317214700196,0.016970873786407766,0.0,0.13984615384615381,0.04131147540983606,0.0
SLC13A3,0.7809904153354604,0.016329787234042558,0.013922330097087378,0.0015873015873015873,0.02230769230769231,0.15377049180327856,0.11346153846153836
HLA-C,6.67627795527157,8.376436170212758,7.615999999999994,8.450634920634924,7.911384615384615,5.934754098360656,8.65153846153846
BBIP1,0.7910782747603828,0.9128578336557015,0.8280582524271839,0.5417460317460315,0.7944615384615383,0.7591803278688521,0.7717307692307691
SBDSP1,1.9089856230031936,0.755314313346217,0.640932038834951,0.571825396825397,0.8093846153846156,2.8300000000000005,1.1242307692307691
N4BP2L1,0.30035942492012674,0.537456479690515,0.7715145631067968,1.6943650793650793,0.5992307692307691,0.26770491803278695,0.3819230769230772
TIMP4,0.07181309904153388,0.009439071566731141,0.0,0.0015873015873015873,0.05138461538461538,0.15442622950819668,0.0
SLIT2,0.08137380191693329,0.009772727272727285,0.02384466019417476,0.034365079365079314,0.02876923076923077,1.5511475409836069,0.0
HAUS3,0.9767012779552712,1.9490473887814346,1.6446796116504852,0.8518253968253966,1.363846153846154,0.9263934426229508,2.225769230769231
RSF1,1.743929712460064,1.324864603481623,1.941320388349513,1.140555555555555,2.3387692307692305,1.4798360655737703,2.0067307692307694
MYLK3,0.6229712460063901,1.348041586073503,1.3613980582524263,0.7386507936507938,1.1255384615384614,0.6852459016393442,1.245576923076923
MON1A,0.6705191693290723,0.13376208897485456,0.09194174757281559,0.31309523809523815,0.5012307692307694,0.5559016393442624,0.12711538461538463
LONRF1,1.2115575079872216,0.07117021276595763,0.128601941747573,0.14888888888888865,0.19999999999999987,0.3647540983606558,0.14692307692307693
DLGAP1-AS3,0.028186900958466488,0.009327852998065763,0.008912621359223221,0.0,0.0,0.0,0.0
CCP110,0.6418290734824286,0.37463733075434913,0.45233009708737876,0.34769841269841256,0.492,1.4136065573770489,0.40961538461538444
C2orf88,0.5075399361022367,0.1112475822050288,0.1870097087378644,0.06849206349206334,0.08892307692307688,0.24442622950819654,0.08230769230769229
CACNG6,0.0006549520766773163,0.0009235976789168279,0.0,0.0,0.0,0.03704918032786885,0.0
FLJ42875,0.008522364217252394,0.0022243713733075426,0.00766990291262136,0.0,0.0,0.055409836065573766,0.0
CEP128,0.14593450479233303,0.32789651837523676,0.10166990291262135,0.16190476190476238,0.03,0.22737704918032772,0.058653846153846154
LRIT3,0.012875399361022322,0.015657640232108323,0.010368932038834953,0.0,0.0,0.0,0.0
HMGXB3,1.922316293929713,0.52065280464216,0.6571262135922332,0.7296825396825396,1.5721538461538458,1.401147540983607,0.38826923076923064
ZSWIM3,0.12633386581469633,0.0780851063829785,0.05978640776699037,0.08984126984126967,0.07738461538461534,0.19901639344262287,0.0
DPPA4,0.17615814696485668,0.5105077369439063,0.6524271844660193,0.22912698412698412,0.2607692307692307,0.14721311475409835,0.7276923076923075
ZNF804A,0.009864217252396166,0.011426499032882051,0.029242718446601937,0.09706349206349196,0.0,0.1877049180327868,0.0
MDS2,0.013698083067092639,0.17387814313345978,0.27365048543689313,0.011428571428571429,0.054461538461538464,0.07590163934426224,0.03576923076923077
CCIN,0.0017492012779552716,0.01320599613152804,0.0,0.0,0.0,0.22475409836065546,0.0
WDR83,0.5873242811501558,0.3389603481624717,0.5247766990291268,0.31634920634920644,0.39123076923076916,0.4572131147540984,0.47615384615384604
MIR665,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SLC25A31,0.005966453674121405,0.009743713733075482,0.01176699029126213,0.0,0.0,0.0,0.0
KCNMB4,0.26234824281150143,0.5757059961315284,0.651961165048544,0.3438888888888888,0.3286153846153846,0.18442622950819668,0.40269230769230757
RABL5,2.469105431309907,2.7657059961315285,2.7159029126213587,1.7223809523809528,2.927538461538461,2.721311475409836,2.4703846153846145
DENND6B,0.3142252396166109,0.12680367504835557,0.11209708737864078,0.37658730158730114,0.2579999999999999,0.09213114754098359,0.06538461538461539
CGB8,0.003889776357827476,0.002364603481624758,0.005689320388349515,0.008174603174603175,0.0,0.0,0.0
GALNS,1.3480431309904133,0.3807495164409998,0.2920776699029131,0.7041269841269838,0.5638461538461537,1.612295081967213,0.47500000000000003
LOC100133957,0.08783546325878655,0.12171663442940008,0.22376699029126193,0.14904761904761898,0.2078461538461537,0.05655737704918027,0.09980769230769221
STX6,0.5398881789137383,0.30464700193423266,0.21429126213592278,0.642142857142857,0.5886153846153844,0.20622950819672117,0.15711538461538457
HIST1H1C,2.3291693290734803,0.8799951644100524,0.713398058252427,0.7099206349206344,0.23230769230769213,1.256393442622951,0.43634615384615394
KRTAP9-9,0.00029552715654952076,0.0008317214700193425,0.011067961165048542,0.0,0.0,0.0,0.0
CIDEB,0.12376996805111842,0.2354835589941943,0.12530097087378642,0.4642857142857142,0.3547692307692307,0.08442622950819667,0.4336538461538462
CT47A1,0.05257188498402593,0.0030270793036750463,0.0,0.0,0.01676923076923077,0.0,0.0
PDK3,1.9269009584664556,1.674734042553196,1.5440776699029128,1.3464285714285722,1.0064615384615385,0.9959016393442623,1.9298076923076921
KCNJ11,0.48813897763578307,1.4812572533849115,1.3753592233009717,0.8325396825396821,0.6870769230769233,0.5452459016393445,1.669615384615385
CASP4,2.621134185303514,2.9061363636363704,2.4331650485436893,5.49269841269841,5.622461538461539,3.6908196721311484,3.8134615384615382
TPR,1.9941214057507979,1.8702611218568694,2.686330097087377,1.23,2.776923076923077,1.8604918032786883,1.8578846153846154
ZSCAN20,0.13411341853035147,0.028902321083172106,0.026330097087378643,0.020714285714285713,0.06292307692307691,0.13934426229508184,0.04153846153846154
MTX2,3.7061341853035166,0.5702127659574389,0.5367184466019416,0.41706349206349197,2.1964615384615382,2.8422950819672135,0.5673076923076924
HIST1H2BH,0.06730830670926514,0.12263056092843339,0.012990291262135923,0.0,0.0,0.0,0.09134615384615384
LYRM7,1.3698482428115017,2.2254835589941973,2.1072621359223294,1.2251587301587306,2.074153846153846,1.6059016393442624,2.1723076923076925
BRD3,1.6016932907348238,0.9856334622823899,1.9361941747572815,1.5578571428571426,3.4801538461538466,2.1937704918032783,1.4748076923076925
LOC100506054,0.6339536741214051,0.13583655705996012,0.3483883495145647,0.16373015873015895,0.2504615384615384,0.4598360655737705,0.037500000000000006
HIST1H2BO,0.13391373801916953,0.03676015473887818,0.04477669902912621,0.0,0.0,0.0,0.0
OR2T6,0.0031150159744408944,0.009037717601547394,0.0,0.0,0.0,0.0,0.0
SLC45A1,0.04519968051118219,0.018805609284332704,0.0,0.03087301587301587,0.1066153846153846,0.24918032786885239,0.0
SERPINA3,4.21264376996806,0.07607833655705976,0.03021359223300971,0.005317460317460318,0.6346153846153844,0.6439344262295077,0.07096153846153846
MAGEB10,0.4912300319488813,0.8678675048355906,1.3555533980582517,0.6038095238095244,0.5273846153846153,0.28688524590163916,1.4484615384615382
MIR3912,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FBXO39,0.008250798722044726,0.010749516441005812,0.021320388349514562,0.05555555555555553,0.1746153846153846,0.010819672131147541,0.06653846153846153
KCNJ16,0.010638977635782733,0.004830754352030945,0.017728155339805825,0.0,0.0,0.0,0.0
LOC644961,0.8424600638977626,1.4429110251450692,1.7860776699029135,0.8656349206349205,1.1496923076923076,1.07655737704918,1.8171153846153851
PABPC1L2B,0.0028833865814696484,0.0,0.0,0.0,0.0,0.0,0.0
LOC100506190,2.424632587859425,3.039956479690521,2.6965825242718426,2.228253968253969,3.228307692307693,1.721311475409836,2.6167307692307697
KRT79,0.006813099041533544,0.004414893617021276,0.007203883495145631,0.0,0.053384615384615385,0.0,0.0
FABP2,0.06472843450479272,0.13702611218568642,0.10914563106796128,0.07928571428571411,0.24723076923076928,0.07983606557377043,0.02153846153846154
LOC100507389,0.006845047923322682,0.007437137330754351,0.009223300970873786,0.0,0.0,0.0,0.032884615384615394
ZNF57,0.35615814696485487,0.08941972920696303,0.08683495145631093,0.07142857142857142,0.05492307692307693,0.015901639344262294,0.0
FBXL4,0.9997364217252391,0.3772195357833609,0.41751456310679713,0.5335714285714285,0.6995384615384614,1.1908196721311475,0.14576923076923076
CLEC9A,0.0011421725239616613,0.00563346228239845,0.03902912621359224,0.0,0.055999999999999994,0.0,0.0
UGT8,2.369816293929713,3.2776015473887843,3.6141941747572806,2.2015079365079364,3.344461538461539,2.259672131147541,3.196346153846154
BMP2K,0.267627795527156,0.0842649903288199,1.1873203883495158,0.9653174603174607,0.42030769230769266,0.4263934426229508,0.14692307692307693
SLC25A23,0.32809904153354635,0.0623162475822054,0.06153398058252488,0.07619047619047609,0.14276923076923068,0.10540983606557368,0.05019230769230769
RAPGEF4-AS1,0.005878594249201278,0.010222437137330754,0.029009708737864077,0.0,0.026153846153846153,0.0,0.07326923076923077
MAPK4,0.09868210862619879,0.009269825918762093,0.009262135922330095,0.0,0.0,0.0014754098360655738,0.0
RNASEH2B-AS1,0.010942492012779553,0.02602998065764021,0.0509126213592233,0.1326984126984128,0.08861538461538461,0.022295081967213116,0.0
MIR4275,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HINT1,6.0083146964856295,5.948539651837539,8.137805825242719,6.0014285714285664,6.12876923076923,7.055409836065575,3.973653846153845
SFXN5,0.1648722044728436,0.10298355899419707,0.06258252427184469,0.16777777777777778,0.15907692307692312,0.2619672131147539,0.3492307692307692
KRTAP13-1,0.003202875399361022,0.005947775628626691,0.011533980582524273,0.0,0.0,0.0,0.0
CHCHD2,6.294576677316292,7.136373307543524,8.21374757281554,6.007619047619048,6.453846153846152,5.894098360655736,6.794038461538464
FAM3D,0.006134185303514372,0.002678916827852998,0.0,0.0,0.0,0.0,0.0
NDP,0.030383386581469676,0.022930367504835545,0.025223300970873785,0.007301587301587301,0.017230769230769234,0.042950819672131144,0.04615384615384615
SLC4A4,0.032787539936102186,0.03884429400386849,0.014466019417475726,0.023015873015873014,0.0,0.22393442622950807,0.0992307692307692
RHOBTB1,0.1264297124600642,0.021624758220502898,0.03271844660194191,0.1843650793650793,0.2767692307692307,0.4211475409836064,0.04634615384615385
RPL38,7.288043130990406,7.119453578336551,7.239708737864083,6.584444444444446,6.672923076923075,7.223934426229509,6.607500000000001
SUMO1P3,1.0932348242811483,0.4656769825918693,0.3767184466019425,0.4234920634920635,0.860769230769231,0.5168852459016392,0.3067307692307692
KAZN,0.4829632587859421,0.022896518375241762,0.019592233009708738,0.04341269841269831,0.3861538461538461,0.787049180327869,0.0
AP2A2,0.3647603833865812,0.28117504835589435,0.19081553398058249,0.6823809523809525,1.3824615384615386,0.6504918032786885,0.13576923076923067
ZBTB46,0.03421725239616606,0.05321083172147009,0.010796116504854368,0.08142857142857125,0.4023076923076923,0.01,0.04480769230769225
MAP7D1,0.3048801916932909,0.22068181818181598,0.0825825242718449,0.46476190476190493,0.2467692307692306,0.8050819672131148,0.17980769230769209
AOX1,0.028722044728434558,0.010149903288201183,0.010601941747572816,0.0002380952380952381,0.028307692307692308,2.4257377049180318,0.0
CYR61,0.7486980830670871,0.02589458413926498,0.010932038834951457,0.08190476190476191,5.462615384615385,7.62327868852459,0.0
JRKL,0.49996805111820636,0.18409090909090728,0.1059611650485437,0.16841269841269854,0.1638461538461537,0.7499999999999998,0.21673076923076923
DTNA,0.33309105431309677,0.05311411992263069,0.033087378640776696,0.34198412698412706,0.0,0.7647540983606561,0.007692307692307693
C1orf86,2.0344089456869012,2.378476789168282,2.666893203883498,1.5889682539682541,2.362615384615385,3.0321311475409822,3.256923076923077
TMOD3,1.2575159744408944,1.7567794970986483,1.874233009708738,1.3033333333333328,2.4043076923076923,2.5281967213114753,1.83923076923077
EEA1,1.8598801916932917,0.3246566731141148,0.5566019417475726,0.821349206349206,1.5687692307692314,2.474590163934426,1.0851923076923078
ADCK5,0.5141373801916918,0.20443423597678756,0.10825242718446593,0.22904761904761908,0.4918461538461537,0.4957377049180331,0.09057692307692297
PLK5,0.0036022364217252393,0.002954545454545454,0.0027766990291262137,0.0,0.0,0.07508196721311476,0.0
KLK3,0.003202875399361022,0.01747098646034816,0.0039805825242718446,0.0,0.0,0.0,0.0
IL1R1,0.179728434504793,0.22324468085106303,0.1855145631067969,0.1719047619047618,2.3064615384615386,2.0914754098360655,0.42634615384615393
ILF3-AS1,2.2183865814696477,3.295527079303679,3.2321553398058245,1.9762698412698416,2.4829230769230777,2.181475409836065,3.4407692307692304
HRSP12,0.9631709265175696,0.18341392649903204,0.2630291262135926,0.479920634920635,0.4376923076923079,1.3485245901639349,0.22942307692307684
KTN1,2.330702875399362,1.57691489361702,2.5459611650485416,1.7754761904761915,3.326153846153846,2.9321311475409844,2.179038461538461
FABP9,0.0,0.005154738878143134,0.0110873786407767,0.0,0.0,0.0,0.0
RELL2,0.19059904153354634,0.24733558994197052,0.23013592233009703,0.33880952380952384,0.36676923076923085,0.22754098360655733,0.08980769230769231
MAB21L1,0.034880191693290666,0.004468085106382977,0.010990291262135922,0.0004761904761904762,0.04215384615384616,0.14459016393442614,0.0
PHKB,0.7117971246006383,0.6896421663442912,2.0872233009708747,1.0139682539682537,1.4,1.3532786885245904,0.4873076923076924
ADAM2,0.0003753993610223642,0.0110541586073501,0.012388349514563107,0.005158730158730159,0.0,0.0,0.0
TBC1D8B,0.28100638977635645,0.028007736943907176,0.11029126213592234,0.022380952380952376,0.23169230769230748,0.9273770491803279,0.011153846153846153
LAPTM4B,2.0353674121405727,0.10194390715667322,0.050504854368932026,0.1365079365079365,1.3478461538461541,1.6113114754098365,0.010384615384615384
TMEM147,5.869776357827477,0.8077030947775544,0.8308932038834924,3.4246825396825407,5.694461538461538,3.538360655737705,0.6823076923076925
LCN8,0.0005750798722044729,0.0022001934235976787,0.43749514563106784,0.0,0.0,0.0,0.0
SYT4,0.0017332268370607031,0.021769825918762087,0.018,0.0,0.0,0.005737704918032787,0.0
GGT5,0.0242092651757189,0.007117988394584132,0.030252427184465858,0.30857142857142933,0.9880000000000002,4.0167213114754095,0.0
XPO7,1.4105191693290715,0.3904883945841332,0.415456310679612,0.5005555555555555,0.6549230769230767,0.49573770491803265,0.19865384615384601
GPR75,0.0538977635782746,0.05452127659574498,0.04279611650485437,0.07873015873015864,0.12461538461538459,0.12360655737704912,0.0
C9orf62,0.002659744408945687,0.01154255319148937,0.0,0.0,0.0,0.0,0.0
TRIM5,1.1548722044728459,1.262229206963249,2.34535922330097,1.1065873015873007,2.14723076923077,1.8726229508196717,1.436923076923077
MIR5693,0.0,0.0,0.0,0.0,0.0,0.0,0.0
APOC1,2.9314217252396193,0.12574951644100582,0.06365048543689321,5.031269841269841,0.08507692307692308,0.2345901639344259,0.015384615384615385
RNASE4,0.6355351437699649,0.027857833655705995,0.07471844660194175,0.5938095238095239,0.8084615384615381,2.504262295081967,0.0
PARD6B,1.3775159744408931,1.7110638297872354,1.7475728155339805,0.8590476190476195,0.8726153846153847,0.7752459016393443,1.985576923076923
ARID1A,1.167739616613417,1.376513539651838,1.3956893203883496,1.052698412698413,1.178153846153846,0.9603278688524589,2.3334615384615387
ARHGAP11B,0.15528753993610178,0.3183413926498999,0.1237864077669903,0.19460317460317478,0.08707692307692307,0.29508196721311497,0.04403846153846154
SIGLECL1,0.0023961661341853034,0.007209864603481625,0.0011844660194174758,0.013412698412698413,0.0,0.0,0.0
TPD52L3,0.0008706070287539937,0.0097678916827853,0.0,0.0,0.0,0.02442622950819672,0.0
RRAGB,0.8980670926517558,0.245754352030946,0.28021359223301007,0.38626984126984126,0.4758461538461538,0.7275409836065574,0.0
SLC38A11,0.02640575079872208,0.0159816247582205,0.2658058252427184,0.0,0.006153846153846154,0.09409836065573765,0.0
RCN2,4.131381789137381,0.7948114119922521,0.9058640776699028,0.6801587301587303,2.6060000000000008,3.392622950819673,0.7519230769230768
HIST2H2BE,1.234816293929707,0.4411943907156649,0.19052427184466095,0.5843650793650795,0.1283076923076923,0.0,0.16596153846153844
STARD7,3.530910543130993,1.7962911025145134,3.325223300970873,2.2577777777777768,3.7370769230769234,3.838852459016392,1.756153846153846
SHMT2,3.025782747603838,0.8907688588007637,4.66893203883495,1.8092857142857137,0.5804615384615386,3.76032786885246,0.7890384615384612
MLYCD,0.19909744408945643,0.12014023210831737,0.0967766990291263,0.16825396825396824,0.0,0.14639344262295065,0.0
KIAA1751,0.2268210862619809,0.6746615087040613,0.8475922330097079,0.3351587301587302,0.4512307692307691,0.2952459016393442,0.6590384615384616
UQCRH,6.271357827476033,4.0862379110251545,6.649631067961166,5.933809523809526,6.057384615384615,5.492295081967216,2.1786538461538467
SDHA,4.077004792332267,2.4409526112185627,1.640155339805826,3.25063492063492,2.0787692307692307,3.4568852459016384,1.9613461538461534
OR6C3,0.0015255591054313098,0.01676982591876209,0.0,0.0,0.0,0.0,0.02076923076923077
NCLN,1.9006549520766787,0.6383365570599544,0.5992621359223284,0.678412698412698,1.0343076923076922,2.584262295081967,0.7273076923076924
MEDAG,0.025295527156549702,0.010802707930367507,0.011941747572815438,0.0,0.4566153846153852,1.4565573770491802,0.0
ZNF17,0.22592651757188464,0.16065764023210788,0.10867961165048542,0.017301587301587304,0.3549230769230769,0.16672131147540975,0.13076923076923078
ZNF280D,1.177404153354632,0.4752611218568611,1.2648932038834941,0.7446031746031746,1.7084615384615383,1.5286885245901636,0.42403846153846153
RCBTB2,0.6848722044728426,0.3525822050290108,0.09761165048543659,1.5805555555555555,0.845692307692308,0.6632786885245902,0.6511538461538463
MIR4280,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VEGFB,0.6651118210862614,0.12221470019342343,0.2238252427184469,0.4698412698412698,0.4786153846153848,0.5467213114754099,0.12365384615384614
MIR219-2,0.0,0.0,0.0,0.0,0.0,0.0,0.0
COLQ,0.07110223642172529,0.08948259187620893,0.03961165048543693,0.10746031746031746,0.12338461538461538,0.2881967213114755,0.4294230769230769
SNORD108,0.0,0.0040473887814313336,0.0,0.0,0.0,0.0,0.0
PHOSPHO2-KLHL23,0.014920127795527151,0.011199226305609301,0.019825242718446417,0.0,0.0032307692307692306,0.0,0.03980769230769231
DRG2,1.0884265175718844,0.6916295938104353,0.9483689320388345,1.222142857142857,1.2693846153846156,2.603770491803279,0.5019230769230772
KLRB1,0.035934504792332116,1.0112330754352012,0.034427184466019445,0.0,0.0,0.0,7.703461538461536
DNASE2B,0.09742811501597501,0.004748549323017401,0.0,0.02214285714285714,0.0,0.0,0.0
ALPK2,0.030055910543130965,0.042954545454545516,0.11871844660194189,0.08126984126984123,0.009076923076923076,0.33868852459016385,0.0
SAFB,2.871948881789135,1.8114216634429385,2.619145631067959,1.3690476190476193,2.6721538461538463,2.6909836065573773,1.6903846153846158
PAGE3,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SRSF12,0.1566533546325885,0.4647050290135399,0.6128349514563111,0.32253968253968257,0.17153846153846153,0.2362295081967213,0.38961538461538464
NSUN4,0.9585623003194891,0.9843762088974857,1.379029126213592,1.2950793650793653,1.5816923076923077,0.5691803278688524,1.069423076923077
RFX2,0.1636261980830674,0.03620889748549325,0.0420776699029125,0.11523809523809499,0.005384615384615384,0.5927868852459018,0.06673076923076922
MAPK8IP1,0.06098242811501596,0.03747582205029021,0.01586407766990291,0.002142857142857143,0.012461538461538463,0.030327868852459017,0.0
